#Frequency (Hz),Trace 1 (dB),Phase (deg),Trace 2 (dB),Phase (deg)
8200.68359375,-86.37187076073619,91.67593601300517,-80.68318111370566,86.85236766171016
8203.125,-89.02650198449655,8.057106138974785,-80.84257008902517,78.32498343049228
8205.56640625,-83.56496501120567,150.986661311024,-82.3639012014909,73.96669820125408
8208.0078125,-81.78313393262607,146.6873843119813,-83.75116172984099,67.6165773764216
8210.44921875,-82.5972243387825,138.7583744115694,-88.57690714212049,59.02076144883807
8212.890625,-85.02659214262417,111.5328243421275,-101.3366947684928,79.52551707387208
8215.33203125,-87.30216365434572,110.9652916002091,-87.69613663327573,58.75153724310787
8217.7734375,-87.51735703423233,166.0679888170538,-86.38962344298864,44.61346027167081
8220.21484375,-84.78124896580584,17.30998716838676,-89.46447079444326,34.26954651030222
8222.65625,-84.51182698042004,40.28278625443062,-95.6418883401716,171.6444064186261
8225.09765625,-85.57004428520474,60.29462199659024,-90.85819425781526,118.3648620230617
8227.5390625,-91.02314720696144,5.785695333696262,-90.62589258745659,81.7078304136885
8229.98046875,-76.96691309964345,30.52703204133912,-95.70124964252157,21.53087899107455
8232.421875,-74.45456699561154,35.9114403041612,-91.77794876591692,104.3660943328496
8234.86328125,-75.18839398436933,45.31004252561304,-86.70792167683005,90.17757381615645
8237.3046875,-77.55023795703492,35.09889051899952,-83.5411663996467,78.92302888544401
8239.74609375,-81.28313623784061,161.7252446303743,-81.9311118367056,65.23441511309717
8242.1875,-77.8422226229892,115.9555029899321,-82.60557530686596,56.74954702982347
8244.62890625,-74.45711368403775,116.4220392590756,-85.28577559511442,54.08380613348402
8247.0703125,-72.90206953086735,124.0442695320672,-91.91488247576466,67.18963131811942
8249.51171875,-73.13108792350528,129.5323695263457,-92.39498055937999,159.2191542605847
8251.953125,-73.69765522746917,132.7047679855994,-88.39869844176589,0.5112525415272429
8254.39453125,-74.91729005111536,130.1027232784006,-88.51556702974223,18.76487613484857
8256.8359375,-77.89670010935764,110.3563537114096,-87.86280949240749,42.35694433815122
8259.27734375,-80.71745056856757,71.64210683339059,-88.01169890941895,60.6165331390522
8261.71875,-83.89661082332871,11.65328872711565,-88.87291831913498,68.19988851898363
8264.16015625,-78.90219307541656,138.9929030913748,-88.53297934362863,58.35780462106531
8266.6015625,-75.59761777014572,124.3834397288911,-89.52086068758834,43.79443326379457
8269.04296875,-74.93162846910269,109.9529910104943,-102.2835730537849,177.0922157564845
8271.484375,-75.27449577970765,106.3368544560275,-89.34880443907016,48.01823675157664
8273.92578125,-75.88991834640754,111.6279727716353,-85.96861299286374,37.76602021324354
8276.3671875,-77.51614550111798,110.4635148187725,-85.75850394927582,36.83881121590274
8278.80859375,-79.59715218563858,114.9418674835829,-85.64353773332775,39.8482122040594
8281.25,-79.93499015651273,130.7840620460522,-87.92578052973936,53.07446211038236
8283.69140625,-78.96381820504475,143.7438715887897,-87.12701690760471,88.08118459428724
8286.1328125,-77.29736596648789,150.5437849026928,-84.87307288491765,99.4979142885676
8288.57421875,-76.49101739851774,151.7521781124574,-83.34682713488223,108.3943942159617
8291.015625,-78.04552883525868,146.8246168709621,-81.20251023409141,116.4240950365764
8293.45703125,-81.09390192963647,145.9527779293991,-81.54815686197259,128.6255581272834
8295.8984375,-85.27297264346713,166.0340095453506,-83.08927228243235,152.3201724419667
8298.33984375,-90.19259575849594,6.818846627540219,-82.88880302386229,163.0246163717991
8300.78125,-90.82460028280126,154.0969732535262,-82.99696303908432,166.555349308992
8303.22265625,-85.49749267329084,123.0439624975338,-83.13170768511178,0.4270521846293122
8305.6640625,-81.60280583811311,115.4912622582023,-82.94122947938293,2.038923691585861
8308.10546875,-82.25450168801001,120.8325151953788,-83.42894901873976,172.3002123213164
8310.546875,-85.48292062213305,137.7940084846701,-83.66181230005409,175.9117577915837
8312.98828125,-83.21926053673883,153.5087412940477,-84.47293000519718,5.778875323666274
8315.4296875,-83.46895596622879,167.6736160426292,-86.53735885654652,2.336377054660327
8317.87109375,-87.80516325746299,7.309453619640208,-87.97647111390469,173.6336489055786
8320.3125,-85.37406347765668,141.4731450156966,-92.2231037907315,149.9796506820084
8322.75390625,-81.78989192685735,125.1050567855746,-92.2858126622684,94.63700969601655
8325.1953125,-86.33449489899087,137.8900925218256,-93.84753148353964,73.21691693440256
8327.63671875,-87.73635824076622,5.774168212976301,-92.97167103477408,18.67686491000621
8330.078125,-85.00955437742013,27.18660967508412,-88.23041054095896,178.9382364520963
8332.51953125,-82.84367042784503,45.66520641570624,-87.11654668821211,178.0145477723868
8334.9609375,-85.78277887025797,55.94947663462126,-87.56183196332158,4.951382842266823
8337.40234375,-92.60180049283613,177.8771617613014,-91.49303334570311,4.621205004254502
8339.84375,-82.37373993480603,23.65969336805077,-95.53328861603373,20.40260132203325
8342.28515625,-79.60751022028009,24.58217658101429,-83.66276280261496,16.47747616025542
8344.7265625,-78.87113084872777,14.68566715178523,-80.78767530609397,21.5570107000449
8347.16796875,-77.95673977939107,175.1215553120819,-81.08566474306201,21.98385452919568
8349.609375,-75.77704681836109,165.6619568424154,-84.17431277903944,10.18093968258224
8352.05078125,-73.89927912310485,164.1905116202138,-90.21138992621627,168.8727562896306
8354.4921875,-73.41315009554957,162.070881785418,-94.64615588509348,161.4919197570055
8356.93359375,-75.12136446574969,160.0143462343749,-92.16933472560244,9.061717997924291
8359.375,-79.86078643482996,167.4734155259621,-92.21781260350184,43.72671339148317
8361.81640625,-86.60470041709704,27.82140251163916,-90.94636996778499,85.87065128271949
8364.2578125,-84.88336927618532,66.05346177719871,-89.27630642493901,112.4404719486732
8366.69921875,-80.86790832873473,66.66342875139097,-89.8124381471151,137.1511488869862
8369.140625,-81.6049189972791,67.70402858580393,-102.3630742209045,148.6220248527977
8371.58203125,-88.46852883723771,77.32886009719317,-87.93259816662683,160.5725237400268
8374.0234375,-95.33736914695801,88.8431548700964,-81.72952134796795,162.8811880972617
8376.46484375,-104.0103268647823,143.3867456616684,-80.61537902629922,162.6856493759175
8378.90625,-96.34152634087714,118.8479446583783,-82.6057232954215,165.315951022026
8381.34765625,-86.85297277455172,50.99580923742619,-87.96054917154193,172.2098461009213
8383.7890625,-79.04273831915202,57.40607519092141,-104.8374494440607,35.52566796549773
8386.23046875,-78.12425290939687,62.97634415963161,-94.41969559688019,128.9872734802685
8388.671875,-78.2898349504725,65.29538601085858,-95.50877243278704,101.5624783360549
8391.11328125,-77.81327477247952,52.20705271363719,-101.5968003315911,152.9917123987405
8393.5546875,-79.72861558500941,41.15605899074011,-90.47779752718864,111.7450489777992
8395.99609375,-85.8127610578745,49.81747310953948,-85.86510175755579,106.5338927571164
8398.4375,-88.47258957355143,97.27166414092842,-83.01416241537781,99.22415127030703
8400.87890625,-86.8472280851511,132.8438021440227,-82.78452409696339,99.14275084880845
8403.3203125,-87.69212637946438,161.8703989100817,-84.89327101652067,124.5171165797595
8405.76171875,-92.21504213524098,125.0735937437077,-84.7689685924008,159.86795104655
8408.203125,-85.78479800257492,88.49015062429785,-83.36773975266468,176.3362798965882
8410.64453125,-83.74975337670124,89.3321727297909,-81.73791954768515,0.3114816813190704
8413.0859375,-82.37564917198357,85.49241477487057,-82.15025834666699,171.0199204399378
8415.52734375,-82.47933486093766,92.62592283357489,-83.0988752093206,152.667707817766
8417.96875,-85.03296346068075,104.9471483148445,-83.48288497277895,147.0241922795191
8420.41015625,-85.5450763225287,117.1560658433062,-86.46694189018659,153.1704222919767
8422.8515625,-83.81144230931724,128.434134142453,-90.70467118935704,167.4386526364711
8425.29296875,-81.28427142890172,139.4142690327824,-94.63687315941004,16.96581751063916
8427.734375,-79.02295617954799,155.881747361487,-95.92817555574157,95.86511232146201
8430.17578125,-79.27607530046842,5.497169705860972,-92.87718154685049,143.4984729384726
8432.6171875,-78.19101348044444,41.52089642860366,-94.43193310600853,160.0769611781865
8435.05859375,-76.25114752116687,57.33615025777009,-103.1786912759689,106.1040649345259
8437.5,-75.02656424610915,69.02704723458764,-98.11615674072053,41.18763579873443
8439.94140625,-74.27375536913441,77.2374062101657,-96.45350423687367,36.58722682126058
8442.3828125,-74.9877142182378,78.93696297004585,-95.20739990485416,27.63905082410064
8444.82421875,-76.39155990141435,74.42875032142021,-102.9327296789197,160.4681736973789
8447.265625,-76.57214844781946,65.84773166505866,-94.16333317687594,55.59689604915682
8449.70703125,-76.85500827667403,54.25329275813164,-88.96462692531549,73.08485801473172
8452.1484375,-78.25380777482688,44.12772183886402,-85.66902615406435,90.72620625060195
8454.58984375,-80.68743664031058,53.75726213035727,-85.45855739447781,83.95414571331619
8457.03125,-82.74695583723889,66.65238284995225,-86.46675648600079,83.54795080864426
8459.47265625,-85.15683673881227,69.07415939900407,-88.41530808535497,108.0825500312536
8461.9140625,-87.578189268457,98.26997127976445,-95.22736822281547,144.6837920616337
8464.35546875,-87.82935267186552,134.5873184469257,-97.41661849109803,45.67224309283856
8466.796875,-86.70701653284434,173.6561494775874,-96.24412442042016,64.95427608827919
8469.23828125,-82.43200511530361,8.02700695838077,-91.99683712350124,118.472015644445
8471.6796875,-80.69896929923934,179.1325437074937,-85.6189009503351,140.1194815318252
8474.12109375,-81.7793164516213,175.0566974094551,-83.60047866982127,140.6381645282033
8476.5625,-84.86767863474711,169.3905722584564,-83.82657510473109,124.9798457623723
8479.00390625,-84.86454986911662,140.0357420199749,-84.47266531191887,109.2358251061517
8481.4453125,-84.12891378520754,125.6440255385276,-87.13610596992208,107.8887819939322
8483.88671875,-88.46295452319849,106.7467178670862,-94.43263002897385,125.2594208385048
8486.328125,-89.70092639575162,50.24868321786831,-90.23893337533326,56.14664677337797
8488.76953125,-85.22601094450894,35.05938719810911,-82.35896593151557,60.62215793786225
8491.2109375,-88.01268910666158,25.25620278231292,-80.87023344955688,58.00318335240261
8493.65234375,-97.81401824808043,53.31002704430635,-81.54183299629653,56.61160532682027
8496.09375,-83.75353163554564,18.38301582683168,-82.3789251016163,49.22469015767491
8498.53515625,-77.61680530205135,15.17556546083964,-83.72858490978173,36.90548935992444
8500.9765625,-74.52878777771163,16.31375976162334,-84.16063729563538,34.69541523655929
8503.41796875,-74.75473520583559,17.47752374977262,-84.30160623613361,37.53036081536322
8505.859375,-76.68236590286811,12.33104934185154,-86.56316431330053,40.22964463129579
8508.30078125,-77.37739794030024,3.53160497792753,-90.06255774373285,65.68056031494797
8510.7421875,-78.47984162588639,4.399599637338357,-94.01345706027284,104.192698170046
8513.18359375,-79.16387885286228,17.64884288710916,-102.2578405855305,0.1049186524034676
8515.625,-77.19537209848851,32.51882986186393,-97.80637350750717,32.95944185149424
8518.06640625,-76.16671215553662,44.38428274896575,-95.51557984352033,59.45914815076021
8520.5078125,-76.32212862742419,60.41014056844929,-94.97743385579892,90.20149959022076
8522.94921875,-78.21275756265885,75.36694999230916,-97.58531649567168,12.64714451506931
8525.390625,-82.91187916396885,91.50095094179517,-90.67731051326332,6.123794712040519
8527.83203125,-87.58118063451248,108.3537514780016,-89.49089448034539,20.23865373354861
8530.2734375,-93.3798185955787,173.2362137559592,-87.17493618587262,3.2380969675567
8532.71484375,-87.05896067875393,38.18345550992709,-86.1422734950449,5.219688013779988
8535.15625,-88.96125098300189,41.02427360156599,-91.7087237838924,28.56032406541749
8537.59765625,-96.36931125794716,43.48092663272053,-99.29341969942041,138.7158098446522
8540.0390625,-92.53346279786221,124.7988994049188,-86.93841670615004,161.970652704802
8542.48046875,-84.60809359243989,94.14104731998778,-80.73565480909919,158.3317304223004
8544.921875,-82.21740090952335,79.91690148766463,-78.78931368716633,157.519189406486
8547.36328125,-85.62961318115163,80.48835026366663,-78.82344504394128,156.1406125923104
8549.8046875,-95.64925508601446,114.7465853166591,-80.08705523431986,158.1822668361356
8552.24609375,-84.2108773317149,112.9373050566183,-82.09005830089821,171.2238004360013
8554.6875,-85.20275136484115,126.7760889727677,-82.98897156940887,178.0631763353993
8557.12890625,-89.22635422726881,155.3239599496103,-84.41125457808623,164.9190603833535
8559.5703125,-88.1569898690452,33.3236389878541,-85.848683492978,130.2606814934791
8562.01171875,-84.09343080479744,62.65688911362587,-83.22223530738533,94.07151342055754
8564.453125,-84.97531322145852,65.52316498025836,-80.47198253708243,76.82893079831202
8566.89453125,-89.26651953167371,4.616265089388861,-80.6110402200013,73.76151708160725
8569.3359375,-86.20208079907661,141.9636957368946,-83.67987058984053,88.20783448894562
8571.77734375,-86.20836624959891,123.9923136779609,-85.46117227130142,118.2870287518876
8574.21875,-82.59147758225886,107.3555938394484,-85.30412409761581,139.528540273424
8576.66015625,-79.70667278454007,103.2875877615054,-87.37469953460879,140.0042890641858
8579.1015625,-79.41476801815534,100.5633575022393,-89.51960013083792,94.09765558383251
8581.54296875,-80.37174291667525,97.08193428883455,-85.40331440101434,49.23838781755652
8583.984375,-82.03926426062654,102.3249043558007,-82.32204773616184,39.31908196977462
8586.42578125,-88.02546273873799,98.42691763121566,-81.08117588048076,49.30938673508034
8588.8671875,-92.58889826223461,177.331831015827,-79.92902109733284,55.34430973310966
8591.30859375,-90.53173551157494,165.7408811628197,-80.08768717894131,53.51653495950512
8593.75,-92.17766649896051,13.30488417381506,-82.5741455962351,47.74439201129519
8596.19140625,-92.53551329311604,20.23130410143994,-86.28989187613712,23.20802507414971
8598.6328125,-110.8862263956827,106.7441681740864,-87.98266539835579,158.0606561716978
8601.07421875,-87.66318602265139,174.1183460689788,-89.05578813732284,123.9459883792155
8603.515625,-82.84097524676169,0.946326279829789,-90.99974882667048,88.47587199528458
8605.95703125,-81.11060630788617,15.67157786097859,-90.75131162904746,72.89212402315721
8608.3984375,-81.86275587182251,18.93143447791839,-93.1506090634272,74.23807334760012
8610.83984375,-85.2785963891813,178.1040423587226,-97.19122227283921,42.53993654027684
8613.28125,-86.83422866959756,149.1934508150364,-100.5595776298543,158.5866730238024
8615.72265625,-90.88191655334535,137.4600302287647,-96.63441173869289,95.08067169498207
8618.1640625,-103.2139450534575,81.59328105841337,-94.58277286812472,101.8500466047948
8620.60546875,-93.33213049946615,93.17130536664973,-98.21362529870775,117.3673125332216
8623.046875,-84.05147030981718,80.79250772108509,-105.6467175873783,144.8758615917316
8625.48828125,-83.74558032987609,90.13400603277398,-98.85293623467105,150.9048787391326
8627.9296875,-88.27199743368105,104.663804137792,-117.0478559059955,11.46943803732335
8630.37109375,-96.72178378699579,128.1185036196809,-97.53454335985303,99.38452785272833
